id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
594135;1323987.0;2024-04-15;segunda-feira;04:00:00;BA;20.0;54;CORRENTINA;Não;Avarias e/ou desgaste excessivo no pneu;1;Tombamento;Com Vítimas Fatais;Pleno dia;Decrescente;Sol;Simples;Reta;Não;1060369.0;Caminhão;VW/24.250 CNC 6X2;2006.0;Condutor;Óbito;57.0;Masculino;0.0;0.0;0.0;1.0;-13.458948;-46.094025;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
594135;1323987.0;2024-04-15;segunda-feira;04:00:00;BA;20.0;54;CORRENTINA;Sim;Ausência de reação do condutor;1;Tombamento;Com Vítimas Fatais;Pleno dia;Decrescente;Sol;Simples;Reta;Não;1060369.0;Caminhão;VW/24.250 CNC 6X2;2006.0;Condutor;Óbito;57.0;Masculino;0.0;0.0;0.0;1.0;-13.458948;-46.094025;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Problema com o freio;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065841.0;Semireboque;SR/FACCHINI SRF 4LO;2023.0;;;;;;;;;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330558.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065842.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Graves;19.0;Masculino;0.0;0.0;1.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
596958;1330557.0;2024-04-28;domingo;14:10:00;BA;20.0;135;SAO DESIDERIO;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1065838.0;Caminhão-trator;SCANIA/R460 A6X2;2024.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-12.777;-45.948;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;3;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Manobra de mudança de faixa;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Velocidade Incompatível;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331447.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066566.0;Caminhão-trator;SCANIA/G 420 A4X2;2009.0;Condutor;Lesões Graves;53.0;Masculino;0.0;0.0;1.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066567.0;Semireboque;SR/NOMA SR2E18RT1 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;1331446.0;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066569.0;Caminhonete;FIAT/STRADA WORKING CD;2012.0;Condutor;Ileso;47.0;Masculino;1.0;0.0;0.0;0.0;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
597308;;2024-04-29;segunda-feira;13:00:00;BA;20.0;132;SAO DESIDERIO;Não;Condutor usando celular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;1066568.0;Semireboque;SR/NOMA SR2E18RT2 CG;2004.0;;;;;;;;;-12.7824;-45.9519;SPRF-BA;DEL10-BA;UOP01-DEL10-BA
