id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
615104;1375136.0;2024-07-17;quarta-feira;18:00:00;BA;407.0;118;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1101231.0;Motocicleta;HONDA/CG 125 TITAN;1999.0;Condutor;Lesões Graves;42.0;Masculino;0.0;0.0;1.0;0.0;-10.38660097;-40.17499908;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
615104;1375137.0;2024-07-17;quarta-feira;18:00:00;BA;407.0;118;SENHOR DO BONFIM;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1101230.0;Ciclomotor;I/SHINERAY XY50Q PHOENIX;2014.0;Condutor;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-10.38660097;-40.17499908;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
615104;1375136.0;2024-07-17;quarta-feira;18:00:00;BA;407.0;118;SENHOR DO BONFIM;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1101231.0;Motocicleta;HONDA/CG 125 TITAN;1999.0;Condutor;Lesões Graves;42.0;Masculino;0.0;0.0;1.0;0.0;-10.38660097;-40.17499908;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
615104;1375137.0;2024-07-17;quarta-feira;18:00:00;BA;407.0;118;SENHOR DO BONFIM;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1101230.0;Ciclomotor;I/SHINERAY XY50Q PHOENIX;2014.0;Condutor;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-10.38660097;-40.17499908;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
615525;1376089.0;2024-07-19;sexta-feira;13:15:00;BA;407.0;66,9;JAGUARARI;Sim;Condutor Dormindo;2;Colisão com objeto;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1102020.0;Automóvel;RENAULT/SANDERO EXP 16HP;2013.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.94201084;-40.25255668;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
615525;1376089.0;2024-07-19;sexta-feira;13:15:00;BA;407.0;66,9;JAGUARARI;Sim;Condutor Dormindo;1;Saída de leito carroçável;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1102020.0;Automóvel;RENAULT/SANDERO EXP 16HP;2013.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.94201084;-40.25255668;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377736.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Passageiro;Ileso;2.0;Feminino;1.0;0.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377733.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377734.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;2;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Passageiro;Lesões Leves;36.0;Feminino;0.0;1.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377736.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Passageiro;Ileso;2.0;Feminino;1.0;0.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377733.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Condutor;Lesões Leves;38.0;Masculino;0.0;1.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616142;1377734.0;2024-07-22;segunda-feira;09:10:00;BA;407.0;112,5;JAGUARARI;Sim;Ultrapassagem Indevida;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;"Declive;Reta";Não;1103227.0;Automóvel;RENAULT/SANDERO EXP16SCE;2018.0;Passageiro;Lesões Leves;36.0;Feminino;0.0;1.0;0.0;0.0;-10.333475;-40.16767292;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
616271;1378135.0;2024-07-22;segunda-feira;18:30:00;BA;407.0;6;JUAZEIRO;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1103507.0;Motocicleta;YAMAHA/FZ25 FAZER;2023.0;Condutor;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-9.45595491;-40.48655981;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
616271;1378138.0;2024-07-22;segunda-feira;18:30:00;BA;407.0;6;JUAZEIRO;Não;Ingestão de álcool pelo condutor;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1103509.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Ileso;39.0;Masculino;1.0;0.0;0.0;0.0;-9.45595491;-40.48655981;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
616271;1378135.0;2024-07-22;segunda-feira;18:30:00;BA;407.0;6;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1103507.0;Motocicleta;YAMAHA/FZ25 FAZER;2023.0;Condutor;Lesões Leves;42.0;Masculino;0.0;1.0;0.0;0.0;-9.45595491;-40.48655981;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
616271;1378138.0;2024-07-22;segunda-feira;18:30:00;BA;407.0;6;JUAZEIRO;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1103509.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Ileso;39.0;Masculino;1.0;0.0;0.0;0.0;-9.45595491;-40.48655981;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Não;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1380592.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1105484.0;Motocicleta;YAMAHA/YBR150 FACTOR ED;2023.0;Condutor;Lesões Leves;;Masculino;0.0;1.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617206;1382750.0;2024-07-08;segunda-feira;07:00:00;BA;407.0;0;JUAZEIRO;Sim;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1107065.0;Automóvel;FIAT/;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-9.410925;-40.50564;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Não;Carga excessiva e/ou mal acondicionada;2;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Não;Ingestão de álcool pelo condutor;2;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Sim;Avarias e/ou desgaste excessivo no pneu;2;Derramamento de carga;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Não;Carga excessiva e/ou mal acondicionada;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Não;Ingestão de álcool pelo condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
617938;1383044.0;2024-07-30;terça-feira;14:00:00;BA;407.0;132,6;SENHOR DO BONFIM;Sim;Avarias e/ou desgaste excessivo no pneu;1;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;"Reta;Aclive";Não;1107296.0;Caminhão;VW/17.210 MOTOR CUMMINS;2000.0;Condutor;Lesões Leves;43.0;Masculino;0.0;1.0;0.0;0.0;-10.50991052;-40.14902852;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618058;1383000.0;2024-07-31;quarta-feira;11:40:00;BA;407.0;5;JUAZEIRO;Sim;Retorno proibido;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;1107257.0;Caminhonete;RENAULT/OROCH 16 DYN42;2016.0;Condutor;Ileso;62.0;Masculino;1.0;0.0;0.0;0.0;-9.45096681;-40.48895359;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618058;1383199.0;2024-07-31;quarta-feira;11:40:00;BA;407.0;5;JUAZEIRO;Sim;Retorno proibido;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;1107434.0;Motocicleta;HONDA/CG 150 FAN ESI;2012.0;Condutor;Lesões Graves;23.0;Masculino;0.0;0.0;1.0;0.0;-9.45096681;-40.48895359;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618058;1383000.0;2024-07-31;quarta-feira;11:40:00;BA;407.0;5;JUAZEIRO;Sim;Retorno proibido;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;1107257.0;Caminhonete;RENAULT/OROCH 16 DYN42;2016.0;Condutor;Ileso;62.0;Masculino;1.0;0.0;0.0;0.0;-9.45096681;-40.48895359;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618058;1383199.0;2024-07-31;quarta-feira;11:40:00;BA;407.0;5;JUAZEIRO;Sim;Retorno proibido;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;1107434.0;Motocicleta;HONDA/CG 150 FAN ESI;2012.0;Condutor;Lesões Graves;23.0;Masculino;0.0;0.0;1.0;0.0;-9.45096681;-40.48895359;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618119;1383203.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;41.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383038.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383202.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383203.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;41.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383038.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383202.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;2;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383203.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;41.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383038.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383202.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Não;Reação tardia ou ineficiente do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383203.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;41.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383038.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Condutor;Lesões Leves;25.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618119;1383202.0;2024-07-31;quarta-feira;16:10:00;BA;407.0;90;JAGUARARI;Sim;Avarias e/ou desgaste excessivo no pneu;1;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1107288.0;Caminhonete;MMC/L200 TRITON GL D;2016.0;Passageiro;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-10.15034488;-40.23078248;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
618353;1383602.0;2024-08-01;quinta-feira;20:50:00;BA;407.0;1;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1107797.0;Automóvel;HONDA/CIVIC TOURING CVT;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-9.41845604;-40.50725978;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618353;1383606.0;2024-08-01;quinta-feira;20:50:00;BA;407.0;1;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;2;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1107800.0;Motocicleta;HONDA/NXR150 BROS ES;2012.0;Condutor;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-9.41845604;-40.50725978;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618353;1383602.0;2024-08-01;quinta-feira;20:50:00;BA;407.0;1;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1107797.0;Automóvel;HONDA/CIVIC TOURING CVT;2019.0;Condutor;Ileso;26.0;Masculino;1.0;0.0;0.0;0.0;-9.41845604;-40.50725978;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618353;1383606.0;2024-08-01;quinta-feira;20:50:00;BA;407.0;1;JUAZEIRO;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1107800.0;Motocicleta;HONDA/NXR150 BROS ES;2012.0;Condutor;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-9.41845604;-40.50725978;SPRF-PE;DEL06-PE;UOP01-DEL06-PE
618986;1385001.0;2024-08-03;sábado;19:00:00;BA;407.0;172;PONTO NOVO;Sim;Ingestão de álcool pelo condutor;1;Colisão transversal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Interseção de Vias";Não;1108984.0;Automóvel;FIAT/PALIO YOUNG;2000.0;Passageiro;Ileso;29.0;Feminino;1.0;0.0;0.0;0.0;-10.85708513;-40.11203125;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
618986;1385000.0;2024-08-03;sábado;19:00:00;BA;407.0;172;PONTO NOVO;Sim;Ingestão de álcool pelo condutor;1;Colisão transversal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Interseção de Vias";Não;1108984.0;Automóvel;FIAT/PALIO YOUNG;2000.0;Condutor;Ileso;49.0;Masculino;1.0;0.0;0.0;0.0;-10.85708513;-40.11203125;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
618986;1385005.0;2024-08-03;sábado;19:00:00;BA;407.0;172;PONTO NOVO;Sim;Ingestão de álcool pelo condutor;1;Colisão transversal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;"Reta;Interseção de Vias";Não;1108985.0;Automóvel;FIAT/PALIO FIRE ECONOMY;2009.0;Condutor;Ileso;33.0;Masculino;1.0;0.0;0.0;0.0;-10.85708513;-40.11203125;SPRF-BA;DEL04-BA;UOP02-DEL04-BA
619110;1385297.0;2024-08-04;domingo;18:40:00;BA;407.0;139,1;SENHOR DO BONFIM;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1109196.0;Automóvel;FIAT/PUNTO ATTRACTIVE;2011.0;Condutor;Lesões Leves;64.0;Masculino;0.0;1.0;0.0;0.0;-10.55999095;-40.13627054;SPRF-BA;DEL04-BA;UOP01-DEL04-BA
