id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
645226;1449184.0;2024-09-19;quinta-feira;20:20:00;BA;330.0;866,8;UBATA;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Simples;Interseção de Vias;Sim;1159648.0;Automóvel;Não Informado/Não Informado;0.0;Condutor;Ileso;;Masculino;1.0;0.0;0.0;0.0;-14.20899299;-39.52635884;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645226;1448918.0;2024-09-19;quinta-feira;20:20:00;BA;330.0;866,8;UBATA;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Simples;Interseção de Vias;Sim;1159459.0;Motocicleta;HONDA/POP 110I;2022.0;Condutor;Lesões Graves;;Feminino;0.0;0.0;1.0;0.0;-14.20899299;-39.52635884;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645537;1449665.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Condutor;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452110.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;35.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452108.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;43.0;Feminino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452107.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;2;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;34.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1449665.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Condutor;Lesões Leves;39.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452110.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;35.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452108.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;43.0;Feminino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645537;1452107.0;2024-12-01;domingo;18:40:00;BA;330.0;792;JEQUIE;Sim;Ausência de reação do condutor;1;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1159998.0;Automóvel;TOYOTA/COROLLA XEI18FLEX;2010.0;Passageiro;Lesões Leves;34.0;Masculino;0.0;1.0;0.0;0.0;-13.9122441;-40.01406707;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
645574;1449775.0;2024-12-01;domingo;21:00:00;BA;330.0;865,3;UBATA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1160080.0;Automóvel;VW/GOL 1.0 PLUS;2000.0;Condutor;Lesões Graves;58.0;Masculino;0.0;0.0;1.0;0.0;-14.206698;-39.529007;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645574;1451457.0;2024-12-01;domingo;21:00:00;BA;330.0;865,3;UBATA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1160090.0;Caminhão;M.BENZ/ATEGO 3033;2023.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-14.206698;-39.529007;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645574;1451449.0;2024-12-01;domingo;21:00:00;BA;330.0;865,3;UBATA;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;1160086.0;Ônibus;SCANIA/MPOLO PARADISO R;2009.0;Condutor;Ileso;46.0;Masculino;1.0;0.0;0.0;0.0;-14.206698;-39.529007;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
645780;1450254.0;2024-12-02;segunda-feira;19:00:00;BA;330.0;815,5;JITAUNA;Sim;Animais na Pista;1;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Curva;Não;1160474.0;Motocicleta;HONDA/CG 125 FAN;2008.0;Condutor;Lesões Leves;32.0;Masculino;0.0;1.0;0.0;0.0;-14.01401084;-39.88162619;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648547;1457106.0;2024-12-14;sábado;18:25:00;BA;330.0;844,2;IPIAU;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Declive;Reta";Não;1165740.0;Motocicleta;HONDA/POP 110I;2018.0;Condutor;Lesões Leves;23.0;Masculino;0.0;1.0;0.0;0.0;-14.15328315;-39.69807923;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648547;1457105.0;2024-12-14;sábado;18:25:00;BA;330.0;844,2;IPIAU;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;"Declive;Reta";Não;1165739.0;Camioneta;RENAULT/DUSTER 16 D 4X2;2016.0;Condutor;Ileso;40.0;Masculino;1.0;0.0;0.0;0.0;-14.15328315;-39.69807923;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458072.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166483.0;Motocicleta;HONDA/CG 160 START;2020.0;Condutor;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458070.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166484.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Passageiro;Lesões Leves;63.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458068.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Não;Ausência de reação do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166484.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Lesões Leves;54.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458072.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166483.0;Motocicleta;HONDA/CG 160 START;2020.0;Condutor;Lesões Leves;31.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458070.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166484.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Passageiro;Lesões Leves;63.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
648947;1458068.0;2024-12-16;segunda-feira;12:20:00;BA;330.0;791;JEQUIE;Sim;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;1166484.0;Motocicleta;HONDA/NXR160 BROS ESDD;2022.0;Condutor;Lesões Leves;54.0;Masculino;0.0;1.0;0.0;0.0;-13.90606498;-40.01759994;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
649840;1460482.0;2024-12-20;sexta-feira;13:15:00;BA;330.0;885;UBAITABA;Sim;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Curva;Aclive";Não;1168300.0;Motocicleta;HONDA/CG 125 FAN ES;2012.0;Condutor;Lesões Graves;17.0;Masculino;0.0;0.0;1.0;0.0;-14.24370265;-39.38123362;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
649840;1460476.0;2024-12-20;sexta-feira;13:15:00;BA;330.0;885;UBAITABA;Sim;Velocidade Incompatível;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Curva;Aclive";Não;1168299.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Condutor;Ileso;70.0;Masculino;1.0;0.0;0.0;0.0;-14.24370265;-39.38123362;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
649840;1460482.0;2024-12-20;sexta-feira;13:15:00;BA;330.0;885;UBAITABA;Sim;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Curva;Aclive";Não;1168300.0;Motocicleta;HONDA/CG 125 FAN ES;2012.0;Condutor;Lesões Graves;17.0;Masculino;0.0;0.0;1.0;0.0;-14.24370265;-39.38123362;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
649840;1460476.0;2024-12-20;sexta-feira;13:15:00;BA;330.0;885;UBAITABA;Sim;Velocidade Incompatível;1;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Curva;Aclive";Não;1168299.0;Caminhonete;FIAT/STRADA WORKING;2013.0;Condutor;Ileso;70.0;Masculino;1.0;0.0;0.0;0.0;-14.24370265;-39.38123362;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
650601;1462502.0;2024-12-22;domingo;18:20:00;BA;330.0;790,1;JEQUIE;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1169765.0;Automóvel;CHEVROLET/CRUZE LT NB;2013.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-13.89884997;-40.01908984;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
650601;1470510.0;2024-12-22;domingo;18:20:00;BA;330.0;790,1;JEQUIE;Sim;Transitar na contramão;1;Colisão frontal;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;1169764.0;Automóvel;FIAT/UNO MILLE ECONOMY;2010.0;Condutor;Lesões Leves;56.0;Masculino;0.0;1.0;0.0;0.0;-13.89884997;-40.01908984;SPRF-BA;DEL03-BA;UOP01-DEL03-BA
652036;1466535.0;2024-12-29;domingo;13:00:00;BA;330.0;866,9;UBATA;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1172251.0;Motocicleta;HONDA/CG 125 FAN;2008.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-14.202686;-39.532265;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
652036;1466534.0;2024-12-29;domingo;13:00:00;BA;330.0;866,9;UBATA;Não;Velocidade Incompatível;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1172249.0;Caminhão;VW/24.280 CRM 6X2;2012.0;Condutor;Ileso;41.0;Masculino;1.0;0.0;0.0;0.0;-14.202686;-39.532265;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
652036;1466535.0;2024-12-29;domingo;13:00:00;BA;330.0;866,9;UBATA;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1172251.0;Motocicleta;HONDA/CG 125 FAN;2008.0;Condutor;Lesões Leves;36.0;Masculino;0.0;1.0;0.0;0.0;-14.202686;-39.532265;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
652036;1466534.0;2024-12-29;domingo;13:00:00;BA;330.0;866,9;UBATA;Sim;Ingestão de álcool pelo condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1172249.0;Caminhão;VW/24.280 CRM 6X2;2012.0;Condutor;Ileso;41.0;Masculino;1.0;0.0;0.0;0.0;-14.202686;-39.532265;SPRF-BA;DEL05-BA;UOP01-DEL05-BA
